41,1,135.93,204.95,222.91,576.93,1,-1,-1,-1
41,2,788.02,279.73,96.19,284.85,1,-1,-1,-1
41,8,814.68,364.96,235.45,626.89,1,-1,-1,-1
41,64,1169.02,354.01,27.00,76.00,1,-1,-1,-1
41,70,923.12,276.00,138.76,297.00,1,-1,-1,-1
41,81,102.87,348.07,42.86,136.82,1,-1,-1,-1
41,84,1426.20,354.02,45.60,114.00,1,-1,-1,-1
41,87,1800.19,245.00,87.63,262.01,1,-1,-1,-1
41,90,1285.30,536.00,46.40,127.00,1,-1,-1,-1
41,91,1649.02,355.04,46.92,126.01,1,-1,-1,-1
42,1,123.48,202.96,225.92,586.87,1,-1,-1,-1
42,2,788.44,282.71,95.35,279.88,1,-1,-1,-1
42,64,1167.92,355.01,28.21,80.00,1,-1,-1,-1
42,70,920.91,279.00,128.19,301.00,1,-1,-1,-1
42,81,182.36,371.33,53.57,172.63,1,-1,-1,-1
42,84,1428.15,357.01,44.71,112.01,1,-1,-1,-1
42,87,1802.28,240.00,86.43,264.01,1,-1,-1,-1
42,90,1312.60,560.10,58.22,159.21,1,-1,-1,-1
42,91,1648.22,360.02,44.53,124.02,1,-1,-1,-1
43,1,123.72,205.95,222.46,606.77,1,-1,-1,-1
43,2,788.35,282.71,95.52,280.88,1,-1,-1,-1
43,64,1170.10,356.01,27.85,78.00,1,-1,-1,-1
43,70,921.54,278.00,127.92,302.00,1,-1,-1,-1
43,84,1429.66,348.03,47.67,126.98,1,-1,-1,-1
43,87,2270.48,559.74,330.99,1076.48,1,-1,-1,-1
43,91,1652.01,366.01,39.95,108.06,1,-1,-1,-1
44,1,106.02,208.93,238.95,616.72,1,-1,-1,-1
44,2,782.46,288.68,99.35,279.88,1,-1,-1,-1
44,64,1223.14,384.22,32.58,90.43,1,-1,-1,-1
44,70,921.99,284.00,136.03,296.00,1,-1,-1,-1
44,84,1454.06,381.80,60.07,149.59,1,-1,-1,-1
44,91,1674.01,388.74,66.93,170.47,1,-1,-1,-1
44,96,399.53,209.02,189.91,594.95,1,-1,-1,-1
45,1,88.05,195.00,240.06,624.68,1,-1,-1,-1
45,2,782.37,292.66,99.52,280.88,1,-1,-1,-1
45,70,1123.07,394.78,210.99,447.56,1,-1,-1,-1
45,96,395.79,214.01,195.40,597.95,1,-1,-1,-1
46,1,76.74,196.00,247.77,635.63,1,-1,-1,-1
46,2,783.29,292.66,99.69,281.87,1,-1,-1,-1
46,96,369.36,199.04,199.35,612.92,1,-1,-1,-1
47,1,73.51,199.98,245.26,630.65,1,-1,-1,-1
47,2,790.00,289.68,99.19,281.87,1,-1,-1,-1
47,96,374.37,209.02,200.32,621.90,1,-1,-1,-1
48,1,71.42,199.98,249.45,626.67,1,-1,-1,-1
48,2,800.19,284.70,100.69,284.85,1,-1,-1,-1
48,96,375.50,188.06,207.04,653.84,1,-1,-1,-1
48,102,1187.60,355.05,32.74,79.91,1,-1,-1,-1
49,1,66.29,186.05,261.69,662.49,1,-1,-1,-1
49,2,807.16,281.72,100.69,290.82,1,-1,-1,-1
49,96,363.15,235.97,210.78,587.97,1,-1,-1,-1
49,102,1197.74,352.06,34.40,82.90,1,-1,-1,-1
50,1,55.28,191.02,266.81,680.40,1,-1,-1,-1
50,2,814.96,285.70,98.02,283.86,1,-1,-1,-1
50,96,370.18,227.98,220.67,617.91,1,-1,-1,-1
50,102,1206.96,352.06,32.90,82.90,1,-1,-1,-1
50,104,963.79,267.00,114.41,305.00,1,-1,-1,-1
50,108,1522.56,284.00,78.88,212.00,1,-1,-1,-1
51,1,58.25,187.04,262.86,705.27,1,-1,-1,-1
51,2,819.75,280.72,101.36,294.80,1,-1,-1,-1
51,96,385.83,228.98,213.32,621.90,1,-1,-1,-1
51,102,1214.22,349.07,34.35,84.90,1,-1,-1,-1
51,104,972.76,271.00,111.46,297.00,1,-1,-1,-1
51,108,1536.65,279.00,78.69,211.00,1,-1,-1,-1
52,1,47.92,199.98,265.60,674.43,1,-1,-1,-1
52,2,824.73,281.72,101.36,294.80,1,-1,-1,-1
52,96,375.87,215.01,228.25,642.86,1,-1,-1,-1
52,102,1220.31,349.06,34.13,83.90,1,-1,-1,-1
52,104,975.49,276.00,112.00,300.00,1,-1,-1,-1
52,108,1545.65,274.00,77.69,203.00,1,-1,-1,-1
52,111,1499.33,338.02,47.15,129.02,1,-1,-1,-1
52,112,1676.81,356.01,38.33,116.00,1,-1,-1,-1
52,113,1804.58,267.00,57.84,163.00,1,-1,-1,-1
53,1,37.54,185.05,278.41,693.33,1,-1,-1,-1
53,2,829.79,280.72,100.20,296.79,1,-1,-1,-1
53,96,336.84,233.97,238.44,637.87,1,-1,-1,-1
53,102,1227.67,351.06,35.35,84.90,1,-1,-1,-1
53,104,980.56,277.00,110.86,302.00,1,-1,-1,-1
53,108,1550.93,270.00,80.14,224.00,1,-1,-1,-1
53,111,1505.25,340.01,48.18,131.99,1,-1,-1,-1
53,112,1683.14,355.01,40.66,120.99,1,-1,-1,-1
53,113,1840.61,302.12,75.28,206.25,1,-1,-1,-1
54,1,34.19,204.95,263.21,677.41,1,-1,-1,-1
54,2,833.51,278.74,103.70,302.76,1,-1,-1,-1
54,96,331.73,220.00,251.67,666.81,1,-1,-1,-1
54,102,1235.01,348.07,33.63,83.90,1,-1,-1,-1
54,104,990.62,275.00,111.73,304.00,1,-1,-1,-1
54,108,1558.71,273.00,75.57,213.00,1,-1,-1,-1
54,111,1516.07,343.96,47.32,130.01,1,-1,-1,-1
54,112,1696.03,357.00,37.84,113.01,1,-1,-1,-1
55,1,24.96,183.06,270.72,692.34,1,-1,-1,-1
55,2,837.49,277.74,101.71,302.76,1,-1,-1,-1
55,96,336.45,223.99,259.19,660.83,1,-1,-1,-1
55,102,1238.80,349.07,35.01,87.89,1,-1,-1,-1
55,104,994.14,275.00,111.68,301.00,1,-1,-1,-1
55,108,1564.06,270.00,74.88,220.00,1,-1,-1,-1
55,111,1520.90,338.03,49.55,136.94,1,-1,-1,-1
55,112,1703.52,361.00,38.83,119.00,1,-1,-1,-1
55,116,1415.32,359.00,26.36,80.00,1,-1,-1,-1
56,1,18.33,201.97,281.01,696.32,1,-1,-1,-1
56,2,840.64,280.72,101.37,300.77,1,-1,-1,-1
56,96,323.49,206.03,255.15,715.72,1,-1,-1,-1
56,102,1245.31,352.06,32.96,80.91,1,-1,-1,-1
56,104,996.39,275.00,122.18,312.00,1,-1,-1,-1
56,108,1569.96,270.00,78.07,229.00,1,-1,-1,-1
56,111,1530.98,345.95,47.20,134.96,1,-1,-1,-1
56,112,1715.84,361.00,38.17,115.00,1,-1,-1,-1
56,116,1420.00,360.00,29.00,84.00,1,-1,-1,-1
56,118,901.60,291.00,61.79,217.00,1,-1,-1,-1
56,119,1840.17,268.00,56.64,164.99,1,-1,-1,-1
57,1,4.60,173.11,291.56,736.11,1,-1,-1,-1
57,2,844.38,281.72,98.87,294.80,1,-1,-1,-1
57,96,324.37,195.05,263.38,698.75,1,-1,-1,-1
57,102,1250.32,352.06,33.90,82.90,1,-1,-1,-1
57,104,1003.21,281.00,116.55,303.00,1,-1,-1,-1
57,108,1575.40,273.00,77.20,219.00,1,-1,-1,-1
57,111,1534.76,342.98,49.55,136.94,1,-1,-1,-1
57,112,1720.33,362.00,40.16,123.99,1,-1,-1,-1
57,116,1427.33,363.00,27.34,83.00,1,-1,-1,-1
57,118,907.20,288.01,63.57,218.99,1,-1,-1,-1
57,119,1846.62,274.99,57.73,160.00,1,-1,-1,-1
58,1,-2.99,166.15,296.79,757.00,1,-1,-1,-1
58,2,846.11,278.74,101.37,303.76,1,-1,-1,-1
58,96,333.22,190.06,262.65,715.72,1,-1,-1,-1
58,102,1254.84,353.05,33.85,84.90,1,-1,-1,-1
58,104,1007.66,274.00,115.64,309.00,1,-1,-1,-1
58,108,1582.46,277.00,76.07,221.00,1,-1,-1,-1
58,111,1539.97,345.95,49.03,133.97,1,-1,-1,-1
58,112,1691.60,377.09,51.15,151.17,1,-1,-1,-1
58,116,1432.24,361.00,26.52,81.00,1,-1,-1,-1
58,118,908.84,290.00,62.29,217.00,1,-1,-1,-1
58,119,1853.38,271.00,60.19,167.99,1,-1,-1,-1
59,1,-8.35,167.15,285.61,756.01,1,-1,-1,-1
59,2,845.95,281.72,100.71,302.76,1,-1,-1,-1
59,96,321.18,173.09,257.78,725.70,1,-1,-1,-1
59,102,1189.50,372.63,27.54,61.27,1,-1,-1,-1
59,104,1135.75,388.96,193.35,524.93,1,-1,-1,-1
59,108,1582.15,280.00,75.70,227.00,1,-1,-1,-1
59,111,1524.42,361.74,63.10,173.47,1,-1,-1,-1
59,116,1423.05,364.32,33.18,101.64,1,-1,-1,-1
59,118,913.29,294.99,66.36,214.00,1,-1,-1,-1
59,119,1850.03,270.00,69.89,212.94,1,-1,-1,-1
60,1,-10.69,180.08,283.33,761.98,1,-1,-1,-1
60,2,844.62,285.70,100.37,303.76,1,-1,-1,-1
60,96,341.62,182.07,252.83,713.72,1,-1,-1,-1
60,108,1596.56,344.50,115.90,304.00,1,-1,-1,-1
60,118,925.97,284.01,70.94,231.97,1,-1,-1,-1
60,119,1882.13,299.39,80.29,216.77,1,-1,-1,-1
61,1,-11.33,183.06,281.63,760.98,1,-1,-1,-1
61,2,844.53,287.69,102.54,304.75,1,-1,-1,-1
61,96,296.02,180.08,267.18,755.64,1,-1,-1,-1
61,118,910.90,296.99,68.15,216.00,1,-1,-1,-1
62,1,-13.50,179.08,274.03,753.02,1,-1,-1,-1
62,2,839.48,286.69,102.71,305.75,1,-1,-1,-1
62,96,274.59,171.10,280.11,773.61,1,-1,-1,-1
62,118,914.22,299.99,64.50,215.00,1,-1,-1,-1
63,1,-18.02,207.94,253.22,724.17,1,-1,-1,-1
63,2,834.33,289.68,104.05,310.72,1,-1,-1,-1
63,96,259.03,169.10,281.27,774.60,1,-1,-1,-1
63,118,907.55,301.98,62.86,214.00,1,-1,-1,-1
63,124,1859.74,294.99,53.51,170.01,1,-1,-1,-1
64,1,-23.11,212.91,238.53,713.23,1,-1,-1,-1
64,2,827.96,293.66,98.87,303.76,1,-1,-1,-1
64,96,251.78,161.12,287.80,814.53,1,-1,-1,-1
64,118,901.74,301.98,63.50,215.00,1,-1,-1,-1
64,124,1859.38,299.99,53.25,165.01,1,-1,-1,-1
65,1,-25.83,235.80,231.03,708.25,1,-1,-1,-1
65,2,818.34,291.67,103.20,302.76,1,-1,-1,-1
65,96,243.39,142.15,282.61,819.52,1,-1,-1,-1
65,118,894.86,301.98,64.29,217.00,1,-1,-1,-1
65,124,1843.43,301.99,61.16,184.00,1,-1,-1,-1
65,127,984.79,294.96,102.68,283.05,1,-1,-1,-1
65,128,1545.87,371.00,49.26,133.00,1,-1,-1,-1
65,129,1732.81,384.00,55.38,153.96,1,-1,-1,-1
66,1,-26.78,256.69,219.01,683.38,1,-1,-1,-1
66,2,812.12,292.66,100.71,302.76,1,-1,-1,-1
66,96,179.61,168.10,322.35,799.56,1,-1,-1,-1
66,118,889.33,299.99,66.36,220.99,1,-1,-1,-1
66,124,1845.40,302.99,56.21,168.01,1,-1,-1,-1
66,127,1167.05,394.01,207.92,504.00,1,-1,-1,-1
66,128,1536.41,370.00,52.19,138.00,1,-1,-1,-1
66,129,1772.30,405.82,58.67,165.63,1,-1,-1,-1
67,1,710.26,362.01,288.52,702.01,1,-1,-1,-1
67,2,800.59,286.69,104.88,312.71,1,-1,-1,-1
67,96,195.75,156.12,298.05,883.39,1,-1,-1,-1
67,118,876.54,298.99,65.01,221.99,1,-1,-1,-1
67,124,1835.95,302.99,57.13,174.00,1,-1,-1,-1
67,128,1530.50,376.00,49.01,129.00,1,-1,-1,-1
68,2,789.40,290.67,102.38,306.74,1,-1,-1,-1
68,96,169.26,161.12,314.10,917.33,1,-1,-1,-1
68,118,872.76,302.98,62.57,218.99,1,-1,-1,-1
68,124,1826.32,300.99,55.39,179.00,1,-1,-1,-1
68,128,1519.76,374.00,50.50,137.00,1,-1,-1,-1
69,2,780.38,290.67,100.53,295.80,1,-1,-1,-1
69,96,99.46,181.08,315.98,855.45,1,-1,-1,-1
69,118,861.68,299.99,59.79,217.00,1,-1,-1,-1
69,124,1816.08,306.99,56.89,179.00,1,-1,-1,-1
69,128,1513.42,375.00,52.19,138.00,1,-1,-1,-1
69,136,966.32,284.00,112.37,311.00,1,-1,-1,-1
69,137,1708.76,396.00,43.48,128.00,1,-1,-1,-1
69,139,934.97,320.09,49.24,172.02,1,-1,-1,-1
69,141,1398.92,389.00,29.17,85.00,1,-1,-1,-1
70,2,771.49,286.69,105.38,309.72,1,-1,-1,-1
70,96,83.53,166.11,310.91,876.41,1,-1,-1,-1
70,118,854.76,302.98,61.64,216.00,1,-1,-1,-1
70,124,1808.15,305.99,57.76,188.00,1,-1,-1,-1
70,128,1509.45,376.00,49.13,135.00,1,-1,-1,-1
70,136,962.25,288.00,108.51,301.00,1,-1,-1,-1
70,137,1700.40,393.00,48.20,138.00,1,-1,-1,-1
70,139,921.23,318.11,52.03,181.90,1,-1,-1,-1
70,141,1392.92,390.00,29.17,85.00,1,-1,-1,-1
70,142,1210.56,369.00,32.89,89.00,1,-1,-1,-1
70,143,411.57,310.00,71.85,217.00,1,-1,-1,-1
71,2,763.85,285.70,107.71,308.73,1,-1,-1,-1
71,96,42.44,147.14,341.19,890.38,1,-1,-1,-1
71,118,845.31,297.99,61.57,218.99,1,-1,-1,-1
71,124,1803.61,306.99,58.85,182.00,1,-1,-1,-1
71,128,1504.17,375.00,51.69,138.00,1,-1,-1,-1
71,136,953.93,287.00,107.14,299.00,1,-1,-1,-1
71,137,1699.63,393.00,48.73,144.00,1,-1,-1,-1
71,139,910.39,313.17,54.95,192.77,1,-1,-1,-1
71,141,1388.83,388.00,30.36,89.00,1,-1,-1,-1
71,142,1207.51,373.00,31.00,84.00,1,-1,-1,-1
71,143,405.60,307.00,71.79,211.00,1,-1,-1,-1
72,2,759.56,285.70,101.37,297.79,1,-1,-1,-1
72,96,56.72,160.12,309.63,859.44,1,-1,-1,-1
72,118,842.78,295.99,61.64,216.00,1,-1,-1,-1
72,124,1798.80,306.99,58.47,173.01,1,-1,-1,-1
72,128,1501.14,377.00,49.76,133.00,1,-1,-1,-1
72,136,950.56,286.00,107.88,303.00,1,-1,-1,-1
72,137,1747.10,413.45,60.61,173.90,1,-1,-1,-1
72,139,899.42,312.19,59.10,201.65,1,-1,-1,-1
72,141,1384.92,386.00,32.19,88.00,1,-1,-1,-1
72,142,1204.42,371.00,31.18,85.00,1,-1,-1,-1
72,143,400.63,308.00,71.73,205.00,1,-1,-1,-1
73,2,754.76,285.70,101.03,295.80,1,-1,-1,-1
73,96,55.80,113.21,332.42,965.23,1,-1,-1,-1
73,118,836.93,295.99,65.36,220.99,1,-1,-1,-1
73,124,1798.01,305.99,55.06,167.01,1,-1,-1,-1
73,128,1501.20,374.00,50.63,135.00,1,-1,-1,-1
73,136,947.66,285.00,107.70,302.00,1,-1,-1,-1
73,139,891.21,307.25,59.72,198.69,1,-1,-1,-1
73,141,1383.01,388.00,29.00,84.00,1,-1,-1,-1
73,142,1201.33,370.00,31.36,86.00,1,-1,-1,-1
73,143,394.65,305.00,72.70,219.00,1,-1,-1,-1
74,2,750.69,282.71,104.20,299.78,1,-1,-1,-1
74,96,11.24,67.30,341.71,979.21,1,-1,-1,-1
74,118,834.15,294.99,64.93,217.99,1,-1,-1,-1
74,124,1796.08,308.99,54.90,166.01,1,-1,-1,-1
74,128,1499.23,376.00,49.57,132.00,1,-1,-1,-1
74,136,940.75,285.00,107.51,301.00,1,-1,-1,-1
74,139,889.94,311.20,57.32,191.78,1,-1,-1,-1
74,141,1382.84,384.00,29.34,86.00,1,-1,-1,-1
74,142,1199.31,367.00,32.39,89.00,1,-1,-1,-1
74,143,391.82,300.00,74.35,217.00,1,-1,-1,-1
74,145,1737.54,513.98,68.93,181.04,1,-1,-1,-1
75,2,745.63,281.72,102.37,300.77,1,-1,-1,-1
75,96,16.58,88.26,329.04,981.20,1,-1,-1,-1
75,118,831.83,292.00,64.58,218.99,1,-1,-1,-1
75,124,1797.27,310.98,54.53,157.01,1,-1,-1,-1
75,128,1501.89,373.00,49.26,133.00,1,-1,-1,-1
75,136,936.41,279.00,112.18,310.00,1,-1,-1,-1
75,139,884.09,307.25,54.20,194.74,1,-1,-1,-1
75,141,1380.42,383.00,29.19,88.00,1,-1,-1,-1
75,142,1198.31,365.00,32.39,89.00,1,-1,-1,-1
75,143,391.69,300.00,71.61,210.00,1,-1,-1,-1
75,145,1814.36,554.88,114.80,293.76,1,-1,-1,-1
76,2,742.30,283.71,109.04,304.75,1,-1,-1,-1
76,96,-2.54,98.24,312.38,980.20,1,-1,-1,-1
76,118,832.43,292.00,68.36,220.99,1,-1,-1,-1
76,124,1793.56,308.99,54.95,163.01,1,-1,-1,-1
76,128,1585.22,392.45,69.38,183.91,1,-1,-1,-1
76,136,933.04,274.00,114.93,314.00,1,-1,-1,-1
76,139,873.42,301.32,57.75,206.59,1,-1,-1,-1
76,141,1382.07,379.00,31.88,92.00,1,-1,-1,-1
76,142,1198.40,364.00,32.21,88.00,1,-1,-1,-1
76,143,388.34,298.00,74.32,214.00,1,-1,-1,-1
76,147,1701.98,390.00,49.05,137.00,1,-1,-1,-1
77,2,741.07,279.73,103.54,307.73,1,-1,-1,-1
77,96,6.31,17.39,340.59,1061.05,1,-1,-1,-1
77,118,826.30,287.01,68.66,229.97,1,-1,-1,-1
77,124,1795.99,304.99,54.10,164.01,1,-1,-1,-1
77,136,929.01,274.00,121.99,317.00,1,-1,-1,-1
77,139,859.53,294.41,67.76,214.49,1,-1,-1,-1
77,141,1422.33,396.82,35.60,101.63,1,-1,-1,-1
77,142,1234.23,379.82,36.81,101.63,1,-1,-1,-1
77,143,385.65,295.00,76.71,219.00,1,-1,-1,-1
77,147,1704.37,385.00,50.25,144.00,1,-1,-1,-1
78,2,738.42,277.74,100.87,303.76,1,-1,-1,-1
78,96,-0.75,5.42,338.73,1068.03,1,-1,-1,-1
78,118,827.69,283.02,70.87,234.96,1,-1,-1,-1
78,124,1932.21,324.34,82.94,266.68,1,-1,-1,-1
78,136,924.20,278.00,123.62,315.00,1,-1,-1,-1
78,139,857.17,285.52,68.54,220.42,1,-1,-1,-1
78,143,383.28,291.00,78.44,226.00,1,-1,-1,-1
78,147,1703.52,385.00,54.95,151.00,1,-1,-1,-1
79,2,737.49,274.76,106.71,314.70,1,-1,-1,-1
79,96,-10.10,30.37,318.51,1039.09,1,-1,-1,-1
79,118,833.46,284.01,77.30,230.97,1,-1,-1,-1
79,136,922.27,271.00,125.48,325.00,1,-1,-1,-1
79,139,1008.26,364.39,67.01,248.75,1,-1,-1,-1
79,143,383.29,291.00,77.41,223.00,1,-1,-1,-1
79,147,1732.49,415.98,58.92,168.96,1,-1,-1,-1
79,148,1508.55,368.00,50.90,129.00,1,-1,-1,-1
80,2,736.41,274.76,109.88,312.71,1,-1,-1,-1
80,96,2.07,81.27,307.16,997.17,1,-1,-1,-1
80,118,832.49,281.02,76.23,233.96,1,-1,-1,-1
80,136,932.37,257.00,139.27,340.00,1,-1,-1,-1
80,143,383.12,289.00,77.77,225.00,1,-1,-1,-1
80,148,1537.81,391.16,68.03,167.32,1,-1,-1,-1
81,2,737.32,277.74,110.05,313.70,1,-1,-1,-1
81,96,-9.78,58.32,292.91,1020.13,1,-1,-1,-1
81,118,830.43,285.01,76.38,234.96,1,-1,-1,-1
81,136,932.37,260.00,137.27,340.00,1,-1,-1,-1
81,143,384.31,291.00,80.39,237.00,1,-1,-1,-1
81,151,1412.36,298.02,107.97,328.90,1,-1,-1,-1
82,2,739.97,281.72,108.71,311.71,1,-1,-1,-1
82,96,-13.54,53.32,282.47,1005.16,1,-1,-1,-1
82,118,835.56,291.00,74.08,225.98,1,-1,-1,-1
82,136,930.05,270.00,126.91,330.00,1,-1,-1,-1
82,143,389.19,297.00,78.62,227.00,1,-1,-1,-1
82,151,1424.43,302.84,79.75,246.66,1,-1,-1,-1
83,2,741.14,272.77,107.39,318.68,1,-1,-1,-1
83,96,1070.85,626.77,460.35,1384.52,1,-1,-1,-1
83,118,837.38,288.01,75.45,231.97,1,-1,-1,-1
83,136,940.23,271.00,126.54,328.00,1,-1,-1,-1
83,143,397.63,300.00,77.74,222.00,1,-1,-1,-1
83,151,1431.76,306.09,75.70,233.63,1,-1,-1,-1
84,2,742.46,271.77,110.71,314.70,1,-1,-1,-1
84,118,841.65,286.01,76.88,234.96,1,-1,-1,-1
84,136,947.92,270.00,125.16,326.00,1,-1,-1,-1
84,143,402.56,297.00,76.88,220.00,1,-1,-1,-1
84,151,1433.04,295.52,79.66,265.39,1,-1,-1,-1
84,158,1540.57,363.01,51.81,137.00,1,-1,-1,-1
85,2,751.35,272.77,102.87,303.76,1,-1,-1,-1
85,118,850.68,286.01,75.80,230.97,1,-1,-1,-1
85,136,947.83,265.00,124.34,335.00,1,-1,-1,-1
85,143,411.49,299.00,76.03,218.00,1,-1,-1,-1
85,151,1440.34,297.95,77.30,250.73,1,-1,-1,-1
85,158,1547.91,366.00,52.07,140.99,1,-1,-1,-1
86,2,756.23,274.76,106.05,313.70,1,-1,-1,-1
86,118,854.67,280.02,75.81,237.96,1,-1,-1,-1
86,136,952.64,263.00,131.73,329.00,1,-1,-1,-1
86,143,419.99,298.00,75.03,218.00,1,-1,-1,-1
86,151,1447.73,295.49,76.38,239.33,1,-1,-1,-1
86,158,1561.14,367.00,51.55,133.01,1,-1,-1,-1
86,160,18.47,221.22,175.58,847.25,1,-1,-1,-1
87,2,764.01,283.71,109.38,312.71,1,-1,-1,-1
87,118,858.91,279.02,76.31,237.96,1,-1,-1,-1
87,136,959.40,261.00,124.21,337.00,1,-1,-1,-1
87,143,426.84,290.00,77.32,214.00,1,-1,-1,-1
87,151,1451.83,295.51,79.60,257.24,1,-1,-1,-1
87,158,1574.04,365.01,50.66,131.02,1,-1,-1,-1
87,160,1788.38,1138.04,483.65,2805.34,1,-1,-1,-1
87,162,1246.92,357.99,35.13,94.00,1,-1,-1,-1
88,2,766.49,271.77,112.38,312.71,1,-1,-1,-1
88,118,870.50,285.01,72.08,225.98,1,-1,-1,-1
88,136,961.74,267.00,130.53,336.00,1,-1,-1,-1
88,143,436.00,285.00,76.00,215.00,1,-1,-1,-1
88,151,1461.35,295.51,76.07,256.43,1,-1,-1,-1
88,158,1585.22,365.01,52.24,134.01,1,-1,-1,-1
88,162,1256.65,357.99,31.63,86.02,1,-1,-1,-1
88,165,224.59,312.68,54.98,155.53,1,-1,-1,-1
89,2,772.80,267.79,110.71,311.71,1,-1,-1,-1
89,118,877.31,282.02,73.44,231.97,1,-1,-1,-1
89,136,972.96,260.00,124.08,339.00,1,-1,-1,-1
89,143,444.09,282.00,75.82,214.00,1,-1,-1,-1
89,151,1474.26,296.30,69.81,222.23,1,-1,-1,-1
89,158,1595.85,364.01,51.93,135.01,1,-1,-1,-1
89,162,1263.14,354.00,35.63,94.00,1,-1,-1,-1
89,165,235.34,306.88,53.78,157.47,1,-1,-1,-1
90,2,778.45,271.77,105.37,303.76,1,-1,-1,-1
90,118,885.05,280.02,70.94,231.97,1,-1,-1,-1
90,136,972.84,256.00,136.32,350.99,1,-1,-1,-1
90,143,451.90,278.00,77.21,219.00,1,-1,-1,-1
90,151,1483.82,297.91,61.31,197.80,1,-1,-1,-1
90,158,1608.31,363.01,52.93,135.01,1,-1,-1,-1
90,162,1272.93,354.00,33.01,88.01,1,-1,-1,-1
90,165,241.22,303.98,53.63,156.50,1,-1,-1,-1
91,2,781.66,261.82,114.88,318.68,1,-1,-1,-1
91,118,891.07,275.03,71.87,234.96,1,-1,-1,-1
91,136,983.04,255.00,134.91,330.00,1,-1,-1,-1
91,143,460.38,274.00,77.24,222.00,1,-1,-1,-1
91,151,1486.45,293.02,65.82,210.01,1,-1,-1,-1
91,158,1617.50,362.01,54.50,138.00,1,-1,-1,-1
91,162,1282.79,352.01,34.25,92.01,1,-1,-1,-1
91,165,252.44,299.14,52.47,155.53,1,-1,-1,-1
92,2,786.96,261.82,115.22,323.65,1,-1,-1,-1
92,118,894.95,269.04,75.09,239.95,1,-1,-1,-1
92,136,990.75,263.00,132.48,325.00,1,-1,-1,-1
92,143,470.97,272.00,78.06,221.00,1,-1,-1,-1
92,151,1514.17,392.48,109.19,341.58,1,-1,-1,-1
92,158,1630.88,362.01,55.65,143.98,1,-1,-1,-1
92,162,1291.52,355.00,30.76,84.02,1,-1,-1,-1
92,165,260.77,301.08,48.38,145.86,1,-1,-1,-1
92,169,1287.67,544.00,28.65,71.00,1,-1,-1,-1
93,2,794.26,264.81,114.55,319.67,1,-1,-1,-1
93,118,906.78,266.05,75.38,241.95,1,-1,-1,-1
93,136,1000.67,246.01,137.66,334.00,1,-1,-1,-1
93,143,480.26,271.00,79.47,229.00,1,-1,-1,-1
93,158,1643.66,363.01,56.03,145.98,1,-1,-1,-1
93,162,1253.89,366.50,45.22,119.00,1,-1,-1,-1
93,165,268.61,338.87,83.18,241.67,1,-1,-1,-1
93,169,1296.21,539.00,35.58,81.00,1,-1,-1,-1
94,2,810.52,262.82,109.88,315.69,1,-1,-1,-1
94,118,924.25,265.05,74.38,241.95,1,-1,-1,-1
94,136,1014.04,252.00,131.90,338.00,1,-1,-1,-1
94,143,498.12,271.00,77.77,225.00,1,-1,-1,-1
94,158,1664.94,363.01,56.34,144.98,1,-1,-1,-1
94,169,1315.99,544.00,34.00,78.00,1,-1,-1,-1
95,2,824.46,258.84,106.88,312.71,1,-1,-1,-1
95,118,944.22,270.04,70.37,234.96,1,-1,-1,-1
95,136,1028.19,254.00,127.59,331.00,1,-1,-1,-1
95,143,512.12,269.00,79.77,225.00,1,-1,-1,-1
95,158,1688.20,360.02,59.67,151.96,1,-1,-1,-1
95,169,1333.55,538.00,33.89,80.00,1,-1,-1,-1
96,2,830.66,258.84,113.38,318.68,1,-1,-1,-1
96,118,954.85,269.04,69.09,232.97,1,-1,-1,-1
96,136,1038.94,254.00,129.10,331.00,1,-1,-1,-1
96,143,522.20,272.00,79.59,224.00,1,-1,-1,-1
96,158,1705.48,359.02,58.03,145.98,1,-1,-1,-1
96,169,1344.22,537.00,33.54,86.00,1,-1,-1,-1
96,172,917.70,282.98,51.49,214.95,1,-1,-1,-1
97,2,842.52,259.83,109.55,319.67,1,-1,-1,-1
97,118,965.40,275.03,67.94,231.97,1,-1,-1,-1
97,136,1050.20,251.01,129.57,346.99,1,-1,-1,-1
97,143,534.53,272.00,80.94,226.00,1,-1,-1,-1
97,158,1725.08,362.01,57.72,146.97,1,-1,-1,-1
97,169,1358.66,540.00,33.65,84.00,1,-1,-1,-1
97,172,928.88,282.98,49.00,203.03,1,-1,-1,-1
97,173,338.52,293.00,42.95,145.00,1,-1,-1,-1
98,2,845.57,254.86,115.39,324.65,1,-1,-1,-1
98,118,973.77,274.03,70.16,236.96,1,-1,-1,-1
98,136,1058.36,252.00,132.26,347.99,1,-1,-1,-1
98,143,543.79,275.00,78.41,223.00,1,-1,-1,-1
98,158,1742.78,364.01,57.22,146.97,1,-1,-1,-1
98,169,1290.05,547.10,36.32,93.21,1,-1,-1,-1
98,172,936.89,288.94,50.87,209.98,1,-1,-1,-1
98,173,348.70,300.00,43.61,146.00,1,-1,-1,-1
99,2,857.28,265.80,108.88,312.71,1,-1,-1,-1
99,118,982.15,275.03,70.37,234.96,1,-1,-1,-1
99,136,1069.19,248.01,128.58,339.00,1,-1,-1,-1
99,143,553.04,276.00,78.91,223.00,1,-1,-1,-1
99,158,1758.67,367.00,56.34,144.98,1,-1,-1,-1
99,172,945.20,289.93,53.13,200.05,1,-1,-1,-1
